0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-1.2933731846852776,0.8272287925270261,-0.04831291808904445,1.0521695581737895,-1.3281026152301463,-1.2088144510890015,-0.2169665274874259,1.0882021836655866,0.35474940564427176,0.30702225741056394,0.3513663251985045,-2.1312725086954285,-0.3180174088432367,-1.1514173529151528,0.6878370536163345,0.10778519470833328,0.22057403289093963,0.4407342920026207,-0.11938993139188031,0.27827111479222677,-0.3173222679752264,0.2634533082026168,-0.21035459409780977,-0.05784535571670896
-3.107110618086049,2.7760108708772013,0.15832321441709124,0.9512651100606335,1.5408558701597324,0.4381510565404118,-0.7313555189410524,0.021373260695039278,-1.6686071686265758,-0.7977031771411118,-0.02040720068345046,-0.4065387004556294,0.6324507182369097,1.180457204793659,0.27140879035239823,-1.1756178281921559,0.51271422849209,-0.2822297067228771,0.563533390144226,-0.44824176101619706,-0.2683513404681611,-0.1772393351927664,0.08437905634922802,-0.30252807544894866
2.2074293100718343,3.3110240202757764,3.5103272422941525,-0.4853430702873852,-2.0652046013305316,-1.2863825883043,-1.4083312481613524,0.7453725203486228,0.0008072848802188757,-0.3430972042442411,-0.3669975360057718,-1.0719909307211444,1.3176191686192726,-0.5560574575289681,0.6089882312608684,0.45926467324435477,-0.3616794212792923,-0.5233790022823592,-0.7347850424078761,-0.6433019724473833,-1.8189834066316715,0.017952301918338187,-0.15889723039865183,-0.41714297805878636
-0.6867204055492301,-0.19638372178132307,-4.001292807906493,-2.3482251870734507,-0.48751403625152306,-2.271145028011193,0.11991887727321841,-0.3788311871808829,-0.41386109730809156,0.5272388870457291,0.32389333501470036,-0.0625129822666033,-1.400568144297353,0.3301706883974117,0.1165538852082216,-0.19664294822607384,-0.5915690376497136,0.1709199362234108,0.2681108848293106,0.16939985629975152,-0.06254216683318098,-0.05277471884251744,-0.16196294678897674,-0.4112595775985119
-0.35387987813232963,1.8056495663436172,-2.5064905974492486,-1.8325798805938844,-0.2008511389010842,-0.16297620944695432,0.913467668652868,0.18143934431761577,0.198042516258698,0.07508913257686192,-0.15286538300654046,-0.42801937481721103,-0.2900212312750846,-0.2216565863732921,-0.26170326418472617,-0.6438360111046544,0.39037336966366404,-0.2905015259846532,-0.09478982798669397,-0.5224147552537515,0.0965389549434435,-0.43124391500758597,-0.33093013177375596,-0.4574550177934901
-1.3785120974135832,0.1243917132868408,-1.1094566574477087,-3.7164677977329874,-0.7610489323430311,0.1776445958609894,-0.8491968875736672,-1.3362889970735226,0.7695940503254104,-0.4272444706463472,-0.7810870947478787,1.431626209087139,-0.5062995510839653,-0.12155221643411064,0.48452234306844183,-0.7748104736946918,0.37483325105085896,0.1318418697137052,-0.4429726704212867,-1.0725867725558627,-0.328766122504715,-0.4711948678466059,-0.35773694530112293,-0.035762098543711214
4.333115784064741,0.11147867440760909,-0.1965050212466823,-0.480210823992405,-0.18035762660331484,0.36549707330371245,-0.263076619836988,0.963274347172771,1.1092984113909405,0.34928368957119615,-1.06623271146824,0.31250088808523313,-0.6652511082008905,0.3919888418703152,-0.009624920423291893,0.9534926638894714,0.1283199753161101,0.21284008401721685,0.8708059041112604,0.10423002727723986,0.32082516813913997,0.3302552867555858,-0.13268420976854647,-0.043660631470599225
-2.53400458647077,-2.112843220598985,-0.6351023212282941,-0.34165900956524903,-1.1092587390102724,0.5124849482806664,0.7105807322255763,-0.29239891615319574,-0.941476846286334,-0.3457659036829131,0.9104642539562294,-0.7477581704569931,-0.48763506598526907,-0.5165133841159049,0.3854897260660359,-1.1068325254663975,0.30568788892584037,0.5388580126016947,0.37500467631595535,-0.6300428264454211,-0.5836145425731519,0.1346475093287427,0.263442474512624,0.023604597572882142
-4.098358510428854,8.432177546043523,3.6363268354995073,-0.9793061759255685,1.6255282142912688,0.4206973072586294,-2.3121666694858973,-2.033818928903633,-0.5607687941854699,5.301621695206444,0.917366170826024,-0.4167345846869988,0.29045261511216064,-0.002847262728729901,-0.8814920076633965,-0.3232268876639253,-0.5962429292817873,-0.07548688505821007,-0.4782213278704572,1.0890944530572115,-0.24986055268144738,0.001793414729391226,0.08114416152905907,-0.07330768623783991
-2.163283381198964,-1.7040751866911297,-1.134042584384202,-1.847062686913143,-0.42409736868336295,-0.8707219510371894,1.8311579235223232,-0.6341583700002371,-1.362539433120222,0.20673172416882932,1.2498209357905548,-0.7808983513087141,-1.3915233068755823,-0.8059376066694598,-0.3032839107755249,-0.34737892900056183,0.09171514188400563,-0.277448892797282,-0.39990933923579974,-1.0423703067965686,0.5894087942310076,0.5704405871024113,-0.24541784486770774,0.09337417997025636
4.248575530650107,1.6240420953464934,0.9319499042891556,-2.170235129078915,1.6909390461905769,-1.601935749093835,-0.31002596311028924,0.3919830449690969,0.01642404194230039,-0.014996635174561965,1.0444470543900934,-1.5437533647485933,0.22457393452698954,-0.9610014682094329,0.16355795054652011,-0.5847361346360114,-0.6937444365402831,-0.5044830559128776,-0.3959834070401166,-1.3080856303985557,0.4105825933884124,-0.34234369706411905,-0.1440159647523294,0.22925533695025163
-0.6816695737855843,0.04889933995858438,-0.21003478717466798,-1.160269220948193,-1.1471079375962518,-1.2623444699319823,0.17037758355669966,-0.7426607511847432,0.045564833458694595,-0.1119387248945865,0.12515709143157222,-0.3173330365870913,0.44071499989588003,-1.4155403150043409,0.3507504808416713,0.3202382353074834,0.9648761070718387,0.44513467085258646,-0.28437768046359246,-0.3538167400553311,1.0048888634418234,0.2322242122937851,-0.20825349541000188,-0.13320263014499512
-0.6686828268654866,1.4863030104669674,1.094082920557915,1.5515131919887597,-0.04647613785087847,-0.8797615434459575,-1.2086449925133795,0.5749416595778417,-0.42978224326345227,-0.16425299561065232,-0.7215586671784664,-0.3706527389674529,0.803329126712966,-0.17212756817329153,0.9695728317348117,-0.41552002403307964,0.1099079900222843,0.13000929577149406,0.12821533469712051,0.39240848082095126,-0.11746896530931843,0.10569289614659616,-0.2597026029299353,-0.08994059701928053
0.8917072976640807,-0.8202068234314865,0.7127517462881799,2.0923107505925964,-0.3856134190874194,2.4247236228674365,1.0447637440676631,-0.459439801955392,-1.3184220505703548,-0.7836061460174584,0.2898964038553481,-0.005795697855677925,0.642113492728191,0.6352920288639622,-0.04356214073180141,-0.989319314890265,-0.44210300846401784,-0.09053816907529097,-0.3578869762204728,-0.3980095612248644,0.13094133774869351,-0.08259416036037126,-0.22473725463907362,-0.1308694267491544
-1.0628467841031892,0.8993124232828866,-3.193893172826569,-2.007594741274156,-0.8218641126599541,0.8265861700548393,0.9423628138818066,0.9754495692606013,0.5184546256135149,0.005429333522981148,-0.8620414467242308,0.5366825978650632,-0.30840098146553585,-0.9552717278751465,0.9614723554986934,0.029776035227482685,-0.35670132930861054,-0.06257764617072734,-0.4644499996043352,0.9549191715052314,-0.2555804473403524,-0.4650729065361755,0.2290462580255266,-0.07266182797817194
-3.72981560604795,-3.3186198728433998,1.4039947578840715,0.7376114885308299,0.2671859364212992,-0.6323659491197862,-0.9160352353396862,-2.145297680315471,0.37470319589360596,-0.6054875833139903,-0.3267881848549111,0.5287292445990532,1.250053416173556,-1.2360397530041138,-0.6426311563114142,-0.8852151234081874,0.36378710893010563,0.9026936995691843,0.19407299087018418,-0.32296026042745696,-0.5886306132570451,0.08296649416598881,0.20444570750945976,-0.16876940877388932
1.5906921849879925,-0.344555473874225,-0.9898023209565395,-1.7754166828307165,2.018583481915372,-1.7397393967837171,-0.2842934654364249,0.2958985996530977,-0.0014035330627890498,0.48377904161787166,0.3796815072275605,-0.49794964644768785,-1.6463198346502217,-0.684930241869626,0.502156382023823,-0.36391189107242605,0.8212698537550565,0.5851584151048419,0.27176710659558906,0.2071714594700233,-0.6024786814534587,-0.055622025296213545,-0.24783393678056784,-0.09622368515512442
-3.1261786764113704,-1.3229599707984703,-0.6039203835589112,-3.2329308074392924,-1.8936768927736858,1.8250521019964074,1.7383080668283146,-1.0289427957089006,0.5996994398226193,-0.2139537501975022,-0.3481067446085222,0.7490386330662336,-1.1155589784517141,0.05267578303459387,-1.710678033687619,0.45713072896402646,-1.5785623368532562,0.07605518797363144,0.07485105896983942,-0.6123278404900802,0.5239442283162393,-0.5546020805221802,-0.1693720205361207,0.5603741680931908
5.409907343526331,-0.13022942447033967,2.8057327362476214,2.402641957874306,-0.7341735359792902,-0.43309069816919354,-1.7253964730280265,0.6540827505413285,1.2765403736611123,0.32310986610902637,-1.034277510198181,-0.5681540189396319,-0.9037392323841196,0.39691214494089083,0.07770862569822765,-0.010555493607643634,0.6579183855725834,-0.9101508505410795,1.1368746883525405,0.5834540699107862,0.18606734587550725,-0.70434754058254,-0.09838868497357066,-0.04677765953546733
4.536193120414002,-2.098349492914951,0.11648903550629242,-1.153377609743674,0.9159002842762561,-0.37346967322177804,-1.205569606501221,0.12392624329529481,-0.7979472955387941,-0.49244607971096305,0.7092622822141542,-0.05195777232963991,1.4396376820636771,0.9884474962993414,-0.598668432859695,-1.091740641011215,0.35210912747760864,0.015713625193273812,-0.3780490432802877,0.6513989093114795,1.8490608964856567,-0.2283693232002879,-0.9805721425392345,0.262483087398528
-2.895260681019725,0.21529350139855982,-0.6556565664371254,-1.6413549518481958,0.6527884369296089,0.10019029443450667,0.1502298974033243,-0.492516968776271,0.6274638988962553,-0.37615510122564283,-0.738505009846916,0.5632781828584745,0.5998233196943906,-0.94213690568363,-0.7097654237900759,0.2372088783882989,-0.418520813325222,0.2119973293426446,0.21853256430777734,0.5870758047881355,-0.35739014141664804,-0.2864983410257775,0.20700430552968901,-0.41203372672739536
1.1788210464846849,-1.1704973955353768,2.471976933791481,-0.8351691840152144,-1.7526924161489668,0.19515729307884794,0.5277060205504048,0.0998689018986525,-1.1296685619906908,-0.10493182046828424,-0.4033297125091901,0.6247089694012109,-0.3234159224161393,-0.31481353785677063,0.722581504169442,-0.3907906018659514,-0.7885334215842655,0.6134119454944376,-0.8095277102018065,-0.26087282016007485,-0.24955880989096504,0.3099600546555868,0.3919744103604381,-0.042694010118775626
-4.5223754805240075,-3.014919051166534,-0.7351013693489981,0.20624613644399561,1.2100982162577458,2.560497315096042,-1.115295562274145,0.010261319358350469,1.4503893195186868,-0.84487220602246,-0.6337063929729838,0.3360519366782149,1.4014534554049891,-0.1694163177646236,-0.8211515743167919,0.013661759189886174,-0.16291411059036146,0.551266522371748,-0.6087552128546821,0.21077164864978742,-0.34980914675233543,-0.23917116614351988,-0.4848166741008705,0.19835768320935243
-3.261508622340905,-1.2636810109461591,0.18665330443788622,-1.6592051085935982,-1.1357888484506242,0.2680245561565041,0.0072920115581194475,-1.42932791706009,1.2554059589758408,-0.4355649761010119,0.32996359189975927,-0.3128053743227269,-0.3233016390303503,-1.4535102577447334,-0.7807020962836211,-0.07314338247314121,-0.8436567025787538,-0.03821865659054803,0.1444547956702089,0.3883775623577279,0.23133814855336032,-0.14829671499726432,-0.15334149916987685,0.46797612467506816
-0.04457114110485272,-0.5438957545772416,-2.0041158070917606,-1.9199396652681917,-1.4744635799482828,0.16027854695279525,0.26622229476546655,-1.8063860655622388,0.1680621952516279,-0.501957128195285,1.0317872313822956,-0.0031642973153571934,-0.9526613466724051,-0.6725145017979438,0.4234465070352341,0.022477950590842632,-0.04186039830215226,-0.04499602705752094,0.2971346168606507,-0.11834082045347043,-0.6100008925450155,-0.1613964720019252,-0.10463532328991934,0.21790197145493487
-5.465672903488079,-2.2590532141995654,2.1072649405723785,0.12190180839307378,0.17563935497668293,-0.7378276922930125,0.3501528116779388,-1.3171651095795571,-0.5466694787811094,-0.13400124729096177,-0.6569272303534137,0.41223857462735886,0.5074179014455085,-0.7172057840891133,-1.0685021234134708,-0.5670678092243562,-0.47933740846984574,0.7228520245294534,-0.2814357969886346,-1.2516553952709468,-0.09823508886130666,0.531613077399713,0.16142867674618383,0.23633533943832097
4.341513931189532,0.4944633468044377,-0.2807178764049579,-2.574372249744322,0.0476002749940142,-0.39103216093878734,1.4987144369662229,0.11659147503975348,-1.3195975866543783,-0.05299967572244673,0.14783035195381844,0.6343327129886085,0.24092647844094534,-0.2448413726603785,-0.33352216239295723,0.459741791612328,0.6146016028700779,-0.3053169698286025,1.7609978042510441,-0.3208072629803233,-0.9582952399018805,-0.18079240617845171,-0.007170766624744893,0.6135774000999527
4.3015693330719,2.736899137100574,-0.5490353959648328,-2.949748791767183,1.6482733531111255,0.08246016780542802,0.6499005997451524,-2.4766637461531262,-1.0257597948870913,-0.689542469150893,-0.5553680933584656,2.470165902253766,0.3414840731269617,0.9603284330343383,-0.5341797463191779,-0.433090802402999,0.5850606885014155,-0.36058097424656416,1.233242830538262,-1.2342392634566883,-1.32243092700623,0.6124261316885543,-0.12172096498989271,0.02774965211859229
-4.51584040149988,0.5525832893659522,-0.4059671661383275,-1.4275708946811705,-1.0325872859271674,-0.30861507129639265,-1.0060749674712737,-0.35805728453125507,-1.7879333446221761,-0.6975419172332306,-0.12677851292296166,0.3718828669947859,0.6067493742874103,1.6684893469144744,0.09577730209030838,-0.8591112546051713,0.5286616631488709,1.0849944363869446,-0.09836923912669512,-0.5532452015055539,-0.06811130417367293,-0.3911418286801962,1.2870613094209236,0.23218447959513006
-3.951946469182349,-4.253447119233676,1.5793078189861338,-0.3854944265020739,-0.9861456074109938,0.31179819860584435,-1.001198754979737,-0.6293606048632985,1.4483367465957853,-0.1595829532926003,-1.2955160270181412,0.8083866184104042,0.5162876755223005,-1.0113985241889376,-0.7600409959388553,0.37392188289441175,0.09682286153840723,0.6629058558372076,0.0045827815323787454,-0.2499216138051769,0.12058756253041122,-0.13432949084677506,-0.31433130771366463,0.46058562895797034
-1.4508295998702536,2.153564831701037,-1.7006252583627055,-0.7877158490836126,1.1449457277428947,1.682167401842721,-0.693574314717061,0.7627557018110128,0.9498805434704733,-0.4972316254752743,-0.5325281682367535,-0.22760722199107333,-0.3620071697216694,0.09966432861029888,0.8622912772305339,-0.3818127788276616,0.44036351278447744,0.5071909060888697,0.2637110566094358,0.051376239441303026,-0.08230478952613719,-0.2559837055830289,0.5716063810367153,-0.4309086825795813
-2.391648818397407,1.0558094782051708,-0.23153691355609612,-1.5497276402666782,0.720897727533508,-0.33122313725602687,0.6211252569616524,-1.051266161281791,0.7610075192887004,-0.1243211925131081,0.4672229084196879,-0.8122052365163825,-0.7091737068681597,-0.8988576812934761,-1.299289697679457,0.7423812696577726,-1.139512271536656,-0.5074578949526956,0.12750653031023346,-0.36141817524696407,0.24028981716416242,-0.23435627631091702,-0.26457372459014206,0.1037911096363852
6.41703142133522,0.16563161542620677,-2.1893649710590224,-2.36996406466365,1.2103769657615282,0.396744111700063,0.22657851629863957,-1.0375927257318185,0.6733137563210809,-0.1447622546594658,0.1879396967963702,0.708711886950233,-0.6214523322942956,1.306832029457109,-1.6249084650360297,-0.8523267260236167,1.6394863572575284,-0.28359243565117453,0.8017063289008386,0.42306621876360406,-0.17096992155604318,0.7374201658753865,0.07342448892961342,0.36672465998630493
-4.684201577595928,-4.557581720125114,2.2481953986032277,-0.33943537129181234,-0.13656888526271851,-0.3099954523510183,2.279823176499086,-1.8898570813627262,3.5380600939053872,0.22114077526795206,0.1415637482611244,-0.2646564925952716,2.820561914708559,2.3402772466586463,1.6554602744412488,0.0425189136748641,0.7157486003192385,-0.33065277097435297,-0.33069522447508926,0.14639531505656353,-0.49486756147848293,-0.13725769631198803,-0.34837169536617485,0.14638454772491669
-4.439660424404997,-1.4320298237437314,1.3605593806956557,0.6293300368568416,0.9005968369112171,-1.2775572238140451,0.7049092649137216,1.0998785595728857,0.07424782970651399,0.8338730075220028,-1.3814068532048287,-0.5598619475120805,-0.44005017319850664,-0.6862221323561332,-1.1812845321171617,0.2265276572751379,-0.40458001616499856,0.4763499382202289,0.6364909337036367,-0.9083723833364995,0.3046049525551876,-0.1396250831293041,-0.47823332124077467,-0.33134615919982985
4.585983476924044,-0.26809807446766454,-0.9591273398679692,-1.9114624938301328,1.0113568698772066,0.9247667499312631,0.3752149534202875,-1.2427492146067523,-0.8928688904911833,-1.1709523414863898,2.019264557926446,-0.17260952021830642,1.1958674662026711,-0.6428919177326253,0.1741533381177785,0.7063635315468957,0.4752298634101785,-0.16144766617919762,0.9986252199759854,-0.21281349666469238,-1.4018300454345574,-0.285259631051489,-0.028735175768793066,0.3301994145997588
-3.283248607637202,4.394812241233248,2.651737413647715,-0.3647547023740037,1.3506145425301423,-1.096734959060292,-0.8337222900951019,-1.7118889518722744,1.049403460321354,-0.3980738758129032,-0.6025946045683876,-0.6227953064778067,-0.2679594459750063,-0.9337628628998575,-1.1404152363227325,-0.3057017178444347,0.11879368598655314,-1.1293039282173016,-0.1136080759000264,-0.21883498507733407,0.20032879310574137,-0.2601465435386881,-0.3844792078678178,-0.15396170674726592
-1.118084583742598,1.8715420281332482,-1.2466771223148219,-1.5293087559448666,0.7425087474096472,-1.1901820969199886,0.37020817079365753,-0.2658556524356145,-1.4823322851143537,-0.46480303728047545,1.7106121466340087,-1.2308701525713626,-0.5003516571832916,-1.1205128412342331,0.9642172468060876,-0.735261772712847,-0.09926041224332639,-0.2830112305554845,0.5773559581557381,1.0036058368493062,-0.6418215059197858,0.635168445809261,0.4018479388773004,-0.18028863911601545
-0.24704431276031666,-1.7339971176112914,0.7319612505081087,-0.3001737789217291,1.2802335602145345,-0.6890836641814156,0.4555373528922725,-1.531058616018737,0.009535513502546764,-0.18533187961876865,0.39501893729112375,-0.14337278161110814,-0.6555309907554179,-0.8040421818998553,-1.4741637305696607,-0.650304688976747,-0.44470482337209516,-1.1496069802227842,0.9910046020147882,0.1943120837691772,0.0874787911063806,-0.07014726983145456,0.33153195288468007,-0.4396142674684761
3.9107485003967044,-0.33923848715857646,-0.6584872584253155,1.3019580858692326,-0.2572720497600954,-0.6346783888375713,-0.5875854124731057,-0.4745969128764541,2.0202278176935344,-0.8827387462038874,2.3656599632681874,2.773065023983768,1.2868824513331036,-1.0257467985076267,-0.23283462557124587,-0.4216434692891607,0.8276798900017479,-0.17694702999867726,-0.34960398230198453,-0.3242946880942756,0.20103551978226064,-0.45405223424503083,-0.14847471592961134,-0.17726759798328798
5.518176265300063,-0.12137358690133596,-2.5476463306588077,-1.058684712961164,2.2566383054063173,-1.8840672902878959,0.9337867620241879,-0.5806787949461772,-0.01388009456488419,0.1822844199723476,-0.31907184257120386,0.7250110393402819,1.607629775304977,-1.5400790435508673,0.24250858478985013,-1.6645412013323473,0.2483258546032887,0.4220918102191895,-0.7177603378080665,0.3356245544979375,-0.02307440986938453,-0.44227747282473107,-0.00398013008845843,0.666369416873405
4.533549618569224,-1.0098980148915448,-0.459634370983841,-0.9366977219600788,1.0836318705130754,-0.7601154650463894,-1.5397970253459425,-0.7216229838947122,-0.31246726147420145,-0.7044996221444338,1.6522473299389062,-0.9749765252124647,1.0951160560272528,0.7373034402132554,-0.476931094035239,-0.35640781661532445,-0.09850468125950797,-0.4602764180093248,-0.24959827075959365,-0.41752204762250666,0.6891395423172546,-0.3791595665518961,0.500220807536654,0.04075787207887912
5.265265017712661,0.32648971038297186,0.2097074683457344,0.8292365017433891,-0.19300874365111595,-0.09691472301130967,0.9154110340441757,0.5279729409419537,0.3693466999656972,0.3448214484816283,-0.2252484788884877,-0.5095610024218931,-0.4376946313555388,-0.6540973392433698,0.27525166899917725,0.35145353719987527,-0.05648503438972979,0.40926760776823085,1.5854838676758307,-0.09005755439317861,-0.2598341975893054,-0.15780693284345054,-0.03415280372829583,0.25154155488832086
-3.1099768384915,1.6628093151621468,1.7091003282753232,-0.9380500572798566,-0.7240407782349862,0.7251500622687489,0.07881376072831552,-1.5496494919489072,0.7849383307031067,-0.972604481164143,1.3148173820725513,-1.9677212331941936,0.6084424781278442,-0.675725832329545,-2.049316402913936,-0.3767693002602165,0.5045025376640178,0.0022708076672072574,-0.7683469103478,-0.07639396655199532,0.20270379522075527,-0.08606272277362487,-0.1715670450676031,0.11313986807577235
5.329695334434811,0.020746719644110685,0.54915909426933,1.8777946383296504,0.6932112127355642,0.08653802060095477,-0.6712038440153051,-1.3992778356410183,0.18606081397309182,-0.4194836072065252,0.41768896123274324,-0.2556985502372411,0.2377119643598738,0.7031065703896252,-0.5211954119484258,-0.31945080545666,0.803119153810561,-0.10605547347533344,0.013358181239235642,0.2785588297012587,0.5174630865185013,-0.31865318434769524,-0.04798668609025101,-0.06284777578121037
-2.010867452837592,3.305704501700593,2.1551174879211397,-0.49389690890237214,-1.5234913924168685,-2.502904303774305,-1.1807591346089887,0.7636018748771746,0.3649369782941913,0.024315706034068664,0.5718866076198399,-2.777832110212599,0.3264690070111423,-1.5882647104373746,0.23453296528756482,-0.5673585491549461,0.5859175862847191,-1.4212815404785342,-1.4671234740893573,-0.30932331888714737,-0.4779727139806008,0.31324916112411444,-0.2554507607385634,-0.004375412981557782
-1.6107095303888304,-0.11273536193869711,0.7724448331641822,-0.8844973255987542,0.7052295831979599,1.2609717792805033,-0.9171598095018649,2.398325181060226,0.46678624738545005,-0.04944157089534655,-0.7020918277573647,-0.6103533523367745,-0.25477967895933673,0.08536484756549083,0.3324453442699354,1.2625990424467775,0.5299952827865989,-0.5109353702322769,-0.8459725668105205,-0.21014380099014002,0.26715813939530075,0.2363667892330887,-0.4578759576515725,0.2966209116968913
3.895497311516681,-2.464493161146305,1.9583302457347014,1.4186249691409991,0.308675523373917,-0.42628689673578324,1.2999222124899594,0.5823762808741965,-1.6250449070799764,0.24795425664821427,-0.5048816436852508,0.5054639603589925,0.28547048678131764,-0.6631531818665142,0.050515454485968246,-0.06781351634636332,0.2595042206117217,-0.42463708654703447,-0.8315466829773328,0.7320867975533114,1.1453090215457273,-0.40059111082840854,0.4482566651975054,0.4177003379414148
2.8197186591098635,-0.2966850238833237,1.1234376044450682,3.455544376095083,0.42043608459934584,0.2408808518285907,0.5266092480138931,-1.1232206633311683,-0.5620376151520292,-0.023929649919851175,-0.4538113451030929,0.3463045430305797,-0.666261190955708,0.06332787928901946,0.3943086216863976,-0.1790360961331218,-0.34217960636494027,-0.08605803831349691,-0.356176165341061,0.2761763174983374,0.560638690113896,0.007418226227159138,0.3546433654371892,-0.09206964597645989
-1.256997113852251,-1.6053555816851135,1.8256775967874588,-0.9097429328613902,-0.5923441755800612,0.6390548702109273,0.6007035460555372,-1.3119153048529681,0.2899061419316057,-0.4883176095580075,0.6000186400141088,-0.4943694458299999,-0.677171703038534,-0.7866335376884762,-1.5395921238213595,-0.17250661000275996,-0.9583148374546486,-1.5081882092618473,1.1067939913359757,-0.34390443697819006,0.462778852046718,-0.05567239660951926,0.37148248391198735,0.09028727099297505
-1.9614330846841548,-1.095890178440974,-0.9499056268902704,0.8524090528215439,-0.5146639627935027,-0.09540195865227187,-0.30331492694690565,0.03476933946633873,0.6186038790906837,0.031382881118979716,-0.3859000845756303,-0.5500912180777188,-0.42404542769501347,-0.6951802219184613,0.19022862431408719,-0.34093183788752474,0.8783930444353012,-1.0639073865035942,0.45594829807391074,-0.532718090772606,0.30224500263718307,-0.0005853696116429204,0.10028588572422814,-0.20781285673444025
-1.2441639289438715,-1.3705078761908465,-1.2802503364456141,-3.383519643033547,0.7115252717315894,-0.7071040013416743,-0.49729342903544677,-0.46486434436756396,-0.3008405049485631,-0.20949881584768798,-0.03900988985936129,0.7868180516489904,-0.06893750600553303,-0.3214489139974782,0.419933490380363,-0.4822527872118561,0.08757047916498066,0.04581840043472725,-0.40739915695318535,-1.081132118480299,0.9979928292451409,-0.19485767849039093,0.14752452883374453,-0.13191413134687263
-0.9935572578068534,-1.148802174571168,0.6609092046314701,0.6171912388513161,-0.37240269196441284,0.6081429047060052,-1.1687680884387248,2.1705502651220567,-0.05125537096770237,-0.27257567670864474,-0.08194129887219992,-1.2704347641712506,0.9684528789815876,-0.19689854064157256,0.9530041620202344,-0.09755490825437083,0.3735627594057726,1.2005796919412204,0.32046837204837053,-0.01998795479123135,-0.2563187731158956,-0.2588264662101419,0.2069912628465653,-0.12544774027331362
6.104555011328688,-0.5677812876444644,0.7627913231579169,-2.5314284480666704,1.029918814412271,-1.272735885629596,-0.8673668328498267,-0.3379468654133154,0.08897268657807177,-0.13424594544458068,-0.3415057569448795,1.0957384131579873,0.5292785581518481,-0.5268951210693653,0.24787939884182955,-0.21120236035323836,0.815071190979706,-0.05829237657962073,0.7156600475278018,0.423419860904084,0.018706434769046428,-0.19681113061099237,0.03946914707575343,0.6349308658153235
1.400338379389924,-0.1289839512406827,-2.620452419385965,-0.4656170689827208,1.0199069410178088,0.3598064715406342,0.5472833615957321,0.3816726543812822,-0.3451641261690241,-0.007340860970343475,-0.5616998083652085,0.5516975620487019,0.23810804434538796,0.7520867271389907,-0.21959434294386312,-0.08427484058758986,-0.6561772464046133,-0.6739732550098492,-0.2728238394765585,-0.5232295199892654,0.48887839380927367,-0.26005313073802927,0.7345040011744788,-0.24901506999480777
-1.4670195073843286,2.933862877688194,-1.7340966653135697,0.38954244248309755,-0.6305398075718706,0.2532472006008963,0.3336326629184349,-1.9961229775687244,-0.7771489891259008,-0.6489397999406612,0.32159449915057686,0.34330706008397366,-0.5181954574887966,0.42399900387244344,0.5361411576499986,0.6333068260258548,-0.31096705261382473,0.15077966068628876,0.9724944770741689,0.16371662672116183,-0.09048241847664477,0.35477732297036424,-0.1320741347467024,0.2150920303453162
3.382013481798994,0.6663196731322836,-1.915497246885587,0.9740264586790378,-1.6776884500835816,0.6395687097630133,0.2868146567406945,-0.7775632090551581,0.10910532015850787,-0.09120267267096777,-0.3449260023524017,0.119273439760296,-0.09698168276472345,2.0550085080118294,-0.8979940801030498,-0.7416222318973738,-0.20474985529238812,1.1195371403643959,-0.04191657551643873,0.22596458187566126,0.12304166537365308,-0.26100447949463235,0.00807166359434318,-0.39679153825645197
-2.5655152926374556,0.4519480630183207,0.18511677956209507,-0.43280432085390735,0.7806428486876473,0.8342645893364783,-0.11290201300705224,0.7782783359534069,0.9604087774431633,-0.027997172525859846,-0.42737706841082795,-0.6843481755597812,-0.7927044744724702,-0.10173585747003497,-0.9991236781021756,0.28803953028290274,-1.2482243779423794,-0.6432972789936502,1.013918077456493,0.8282887763731358,0.7256842945182724,-0.0780331755229576,-0.2748092053191921,0.09279328385293216
-3.8443221929804547,-2.4677769727621786,-0.5918886441016937,-1.2814492830723274,-0.9103373499322027,-0.6126274347738208,-0.26057520554241087,-1.1881978723046178,1.2737981280635604,-0.28659430761517907,-0.1979855867582871,0.16489983434833988,0.5328404028731407,-1.8129126733435412,-0.4533600843630767,0.4965560230653081,-0.43365020622459244,0.7267066857043541,-0.24269300725674586,0.5100687656782245,0.34356797676089557,0.04188645904128082,1.3411610833436693,0.1539990154933848
1.8231363219064296,3.602966529658056,0.34798748057358064,0.5778701338094144,-0.012729622769822023,-0.6859523863395296,0.06685529062699787,0.8561735024580184,0.6660653442337756,0.772672090373944,-2.718778816774717,1.1925143431006293,-1.1046813856304936,0.24803476155028645,0.972715792107678,0.16006410446983327,-1.6994636247133323,-0.40344199633953093,0.31268408547498994,-0.2964708835881272,-0.31521182855567476,0.4442961020444621,-0.26321086167715796,0.0059410880592931994
2.9297394354846564,1.087455909461229,0.6681527112801021,0.9695334585022561,1.3202641737277159,0.6969948639168017,0.28061483119308006,-1.346579448888477,-0.21107196402317033,-0.6285786378019503,0.618438195349497,-0.17438774074614075,0.3392868819066749,-0.6303722951734887,0.37768902934040816,0.9715275802649762,0.5725079180907494,0.24349322042842023,0.06855282001579806,-0.6190075751253254,-0.09224736337759128,-0.2396336062021996,-0.25505686376178544,0.029094973433671012
